res,custID
-17.982577109816212,94
-19.64286953981621,94
-22.66127997981621,94
-14.90817223981621,94
-17.60114089981621,94
-17.68110074981621,94
-15.119325309816212,94
-15.780645269816212,94
-17.41075826981621,94
-18.79007981981621,94
-15.592377199816209,94
-5.400862309816212,98
5.014771910183789,98
4.754329520183788,98
-0.17528411981621161,98
0.24245991018378987,98
8.655710070183787,98
9.215424240183786,98
-1.1287125098162107,98
-6.59351592981621,98
-4.445838149816211,98
2.7416212601837913,98
2.1994585701837863,98
-1.357203619816211,98
0.5880351701837867,98
5.323742980183788,98
19.426936320183792,98
5.666800120183787,98
0.42358959018378783,98
2.5201730101837896,98
-3.490498499816212,98
13.989377020183788,98
3.143107070183788,98
8.321633870183788,98
9.420776800183788,98
6.273709350183786,98
0.9137437501837908,98
2.7674568901837873,98
-4.833877949816209,98
-0.38977254981620746,98
7.36593776018379,98
1.5570986601837902,98
5.311886810183786,98
-0.6514609098162083,98
-5.489346599816212,98
6.4813452701837875,98
11.35421222018379,98
6.932636130183788,98
8.564511290183788,98
9.023875420183792,98
6.128921280183789,98
2.5576443201837904,98
4.694922190183789,98
0.29010882018378936,98
9.583997500183791,98
10.123471170183791,98
7.19520474018379,98
11.053588020183788,98
20.941750140183792,98
7.0248552001837865,98
8.31359932018379,98
20.09758651018379,98
25.065327260183793,98
-26.704951916486323,103
-14.16586991648633,103
-31.40060624648632,103
-0.7576030464863237,103
-33.39044461648632,103
-31.89385176648632,103
-28.87186626648632,103
-19.890492736486323,103
-15.789821276486322,103
-17.66729601648632,103
-9.782505086486324,103
-21.35021840648632,103
-33.53700378648632,103
-20.43147266648633,103
-4.329920476486322,103
-16.581198256486317,103
-14.054940676486325,103
-13.159944866486327,103
-16.23508112648632,103
15.033773643513683,103
-0.5342123464863278,103
46.54826934351367,103
-29.201859536486324,103
-13.17823013648632,103
-11.00163064648632,103
21.100218543513677,103
-0.053727596486325524,103
-0.17928355648632532,103
-26.226779686486324,103
6.328375843513683,103
14.669884043513676,103
1.9028619835136737,103
4.499720743513677,103
-6.858898256486327,103
-18.54995312648633,103
10.608297743513674,103
-15.928576186486325,103
-15.753349246486323,103
-25.48244203648632,103
-4.356707616486318,103
-12.60109056648632,103
-27.066105596486324,103
0.5599852435136796,103
6.3252762435136844,103
24.665836143513673,103
11.64373394351368,103
35.11392874351368,103
5.86468494351368,103
7.293533543513675,103
2.128635163513678,103
4.465287443513674,103
19.211982443513676,103
-26.45517911581621,106
-25.970995892816212,106
-28.09071873381621,106
-28.74817774781621,106
-28.33353857581621,106
-26.62878935681621,106
-27.64299078281621,106
-27.30913561681621,106
-27.86584573581621,106
-26.20015941581621,106
-28.57820893481621,106
-26.71960073281621,106
-26.12708377281621,106
-27.65811705681621,106
-28.06048585581621,106
-26.010430444816212,106
-27.02060957781621,106
-27.309699716816212,106
-27.34679712881621,106
-28.19482081781621,106
-27.55270423181621,106
-26.38429726081621,106
-27.09028767781621,106
-27.73765249381621,106
-26.95475624981621,106
-27.19751732081621,106
-25.20432998781621,106
-26.92038551981621,106
-25.23005563881621,106
-25.24690883481621,106
-26.04194038481621,106
-26.83585766881621,106
-26.39135503481621,106
-25.157653157816213,106
-24.50449719181621,106
-26.25412577681621,106
-26.08023431381621,106
-27.01756987181621,106
-26.77137969481621,106
-28.02844448781621,106
-27.50437000481621,106
-26.92600321581621,106
-23.57316087981621,106
-26.03034096381621,106
-24.27060379081621,106
-26.41766621681621,106
-26.15075783581621,106
-24.02137912281621,106
-23.98275896381621,106
-23.970953077816212,106
-26.71994497381621,106
-23.346675469816212,106
-23.68102152981621,110
-23.88272494481621,110
-21.03004807981621,110
-18.17360209981621,110
-20.618718519816213,110
-23.953607119816212,110
-22.88376953981621,110
-21.476214379816213,110
-21.63722463981621,110
-22.33203039981621,110
-22.85364292981621,110
-19.219472409816213,110
-21.61784731981621,110
-24.34063840781621,110
-22.19660459981621,110
-20.547864399816213,110
-23.33074670981621,110
-22.67594300981621,110
-21.89072227981621,110
-22.34194023981621,110
-22.19441720981621,110
-17.73505136981621,110
-22.68272285981621,110
-19.90387153981621,110
-18.446185139816208,110
-19.57493984981621,110
-20.82843426981621,110
-19.56650206981621,110
-20.877444649816212,110
-19.68069883981621,110
-19.64429241981621,110
-19.18550025981621,110
-17.25139517981621,110
-22.45765527981621,110
-20.103762579816213,110
-18.585391009816213,110
-20.08813789981621,110
-21.693382569816208,110
-18.92260646981621,110
-20.44342355981621,110
-21.56610983981621,110
-17.25830503981621,110
-19.60071811981621,110
-19.84891634981621,110
-20.22363418981621,110
-18.735446579816212,110
-16.98715917981621,110
-16.66600199981621,110
-17.09422738981621,110
-17.14152737981621,110
-18.03921535981621,110
-15.00643065981621,110
-8.066817859816211,114
-13.53872718981621,114
-7.16819617981621,114
-13.178770899816211,114
-12.287698359816211,114
-6.657668939816212,114
-3.1476051398162106,114
-11.76016441981621,114
-6.14316378981621,114
-6.211894169816212,114
-10.82941295981621,114
-5.722194759816212,114
-7.965696259816209,114
-9.08955081981621,114
-7.896554509816209,114
-13.58629459981621,114
-4.655503389816211,114
-8.98833057981621,114
-7.259945849816212,114
-7.100797049816212,114
-12.32766585981621,114
-8.30008485981621,114
-13.934371199816212,114
-7.55603883981621,114
-0.5166935298162088,114
-10.16310766981621,114
-4.638369729816212,114
-4.194505319816212,114
-8.427141369816212,114
-4.898461159816211,114
-4.609901299816212,114
-5.741102849816212,114
-3.7311520598162105,114
-6.674005769816212,114
-7.8060160098162115,114
-5.594701819816212,114
-6.10374099981621,114
-5.353009059816209,114
-5.728864889816212,114
-1.4603794098162126,114
-9.35722313981621,114
0.8586297001837906,114
-0.1850701198162099,114
-10.07076316981621,114
-2.410833359816209,114
-0.12103252981621182,114
6.857857480183789,114
1.1376461601837917,114
7.233111650183787,114
1.0661792701837882,114
-4.128769889816212,114
2.921117820183788,114
-17.94210274981621,115
-16.72288370981621,115
-21.77225359981621,115
-16.91452105981621,115
-21.819601979816213,115
-20.70118760981621,115
-17.993543939816213,115
-19.12089694981621,115
-15.22852144981621,115
-16.62281722981621,115
-16.95162847981621,115
-19.76277121981621,115
-22.15653742981621,115
-15.73146798981621,115
-18.43571082981621,115
-21.44338198981621,115
-20.69723097981621,115
-11.504207989816212,115
-18.75464343981621,115
-17.74753718981621,115
-15.431297599816212,115
-17.43280977981621,115
-19.38123618981621,115
-12.786003779816209,115
-19.18924024981621,115
-19.37048245981621,115
-17.16050992981621,115
-17.98517724981621,115
-20.16438629981621,115
-15.40505617981621,115
-17.64708363981621,115
-17.49370901981621,115
-17.47601173981621,115
-16.15020807981621,115
-15.77229950981621,115
-10.74095108981621,115
-14.957649319816209,115
-17.03098683981621,115
-18.38439532981621,115
-17.38067066981621,115
-17.80590327981621,115
-19.17688659981621,115
-12.82845217981621,115
-17.65822723981621,115
-15.14473081981621,115
-10.06685120981621,115
-8.60580305981621,115
-14.205691849816212,115
-14.48917519981621,115
-10.254913279816211,115
-15.09418691981621,115
-12.026130289816212,115
-42.41998283648632,137
-33.70119195648632,137
-45.57702977648632,137
-27.812048796486323,137
-36.64096590648632,137
-35.82454291648632,137
-29.72395990648633,137
-43.44543577648632,137
-27.45650279648632,137
-34.94447484648632,137
-13.097744406486328,137
-33.011668526486325,137
-28.335198406486327,137
-21.752086606486316,137
-30.38636042648632,137
-30.937357446486317,137
-25.72652864648633,137
-10.116082366486324,137
-23.360195626486316,137
-39.60671348648632,137
-18.546088966486323,137
-22.215585906486325,137
-12.810815376486318,137
-28.207308056486326,137
-23.27358780648632,137
-22.26297911648632,137
-18.173322126486326,137
-25.47936029648632,137
-4.767643036486319,137
-20.19091243648633,137
-17.014448246486324,137
-4.87067136648632,137
-19.600113916486322,137
-16.77077333648633,137
-5.729071976486324,137
-31.893283546486323,137
-10.761115706486322,137
-14.910688976486327,137
-10.411615216486325,137
-16.674629006486327,137
-27.713373046486325,137
-10.233214786486329,137
-31.695499206486325,137
-22.59443921648632,137
-3.847739296486324,137
-8.565690586486326,137
-18.344303056486325,137
-6.468877836486328,137
-2.875988496486329,137
-0.44202585648632464,137
-8.926895926486324,137
-22.422363656486326,137
0.322819300183788,141
2.9441266801837926,141
-3.6407130198162108,141
-4.777567109816211,141
9.421958970183788,141
-7.623149239816211,141
-6.521074369816212,141
-3.21065885981621,141
0.41605735018379164,141
-3.6042746798162106,141
0.40700463018379196,141
-5.845096129816209,141
3.2457015501837887,141
-4.012873909816211,141
-2.811799819816212,141
3.341313030183791,141
-1.5409221298162095,141
4.815406030183787,141
7.2863406601837895,141
4.818008610183789,141
-3.98651759981621,141
-1.6889001098162097,141
-3.60912130981621,141
-3.8602649398162114,141
1.7827215301837924,141
-1.3328184098162126,141
0.003637650183790697,141
3.9407432801837885,141
4.324235640183787,141
1.151941960183791,141
2.04089425018379,141
9.812040380183788,141
12.582388740183788,141
11.17917174018379,141
6.993319160183788,141
3.2880256001837864,141
11.979422000183789,141
0.6530205801837923,141
4.4768756601837865,141
7.288765060183792,141
-3.3554589098162104,141
7.7515589901837885,141
0.6710719501837872,141
5.097633750183789,141
12.092404200183786,141
5.905262230183787,141
2.5978283501837893,141
6.6051002001837915,141
4.266614590183792,141
7.80495751018379,141
13.46852638018379,141
7.4945239401837895,141
-15.303612469816212,145
-9.88486926981621,145
-11.83920558981621,145
-14.62293907981621,145
-11.58785432981621,145
-12.194758429816211,145
-15.53313311981621,145
-13.181860039816211,145
-14.68044894981621,145
-15.22719376981621,145
-15.124669169816212,145
-13.129967859816212,145
-12.999088999816209,145
-10.057304709816211,145
-13.56468677981621,145
-7.159814389816212,145
-15.644181309816211,145
-12.83060885981621,145
-9.573488769816212,145
-13.883265839816211,145
-13.63072775981621,145
-10.804043129816211,145
-7.680069749816212,145
-6.515174759816212,145
-9.68854006981621,145
-11.892926749816212,145
-13.28419261981621,145
-9.636813389816211,145
-11.80474900981621,145
-7.854739079816209,145
-10.261163699816212,145
-12.606527519816211,145
0.12056314018379055,145
-15.87601736981621,145
-10.504951079816209,145
-9.984155119816212,145
-4.917154869816212,145
-2.7081202798162103,145
-10.79552879981621,145
-2.8941378998162115,145
-6.747730989816212,145
-8.365868539816212,145
-8.38997395981621,145
-15.03128703981621,145
-6.496804769816212,145
-1.2413845298162087,145
-6.479331229816211,145
-1.1137560498162102,145
-7.516350649816211,145
-7.095600779816209,145
-8.82305515981621,145
-4.52746035981621,145
-22.71016236981621,150
-25.220974557816213,150
-23.778903139816208,150
-21.69322319981621,150
-23.79085876981621,150
-19.70749579981621,150
-21.43838811981621,150
-23.38580576981621,150
-21.752343999816212,150
-20.73839576981621,150
-22.24862348981621,150
-21.299140609816213,150
-22.21133619981621,150
-20.95302252981621,150
-23.57818679981621,150
-23.855062272816212,150
-22.631987769816213,150
-20.578980689816213,150
-20.73403650981621,150
-22.39103918981621,150
-22.51534452981621,150
-22.74326004981621,150
-21.72153621981621,150
-20.50026456981621,150
-23.05179457981621,150
-22.35137001981621,150
-21.23042558981621,150
-22.62866184981621,150
-21.97951618981621,150
-20.051558869816212,150
-21.90020772981621,150
-22.48445915981621,150
-22.64541050981621,150
-20.32394564981621,150
-23.17661461981621,150
-21.25789647981621,150
-20.38187202981621,150
-20.97505874981621,150
-20.64950951981621,150
-18.40315977981621,150
-19.72311268981621,150
-19.399851559816213,150
-20.42176567981621,150
-18.73211914981621,150
-20.128427339816213,150
-18.78501994981621,150
-20.339873999816213,150
-19.40809226981621,150
-18.78841103981621,150
-17.480903899816212,150
-21.07554378981621,150
-23.427617979816212,150
-25.758839468816213,166
-24.60937469181621,166
-23.879800319816212,166
-21.296645559816213,166
-23.43138771981621,166
-24.89283932181621,166
-23.15132316981621,166
-25.14603082481621,166
-23.76573097981621,166
-24.60731243181621,166
-25.32566211481621,166
-21.49103311981621,166
-24.69692452581621,166
-25.05648733681621,166
-23.274772199816212,166
-23.83137380981621,166
-22.921569549816212,166
-23.211535219816213,166
-20.50375075981621,166
-23.32200180981621,166
-24.73373985081621,166
-21.67880561981621,166
-18.325571059816212,166
-23.232622619816212,166
-20.95621831981621,166
-21.50272044981621,166
-21.695777879816212,166
-22.698913909816213,166
-22.33542862981621,166
-16.65676199981621,166
-24.081782655816212,166
-21.792291369816212,166
-19.76432918981621,166
-20.50319808981621,166
-23.84175254981621,166
-21.355139379816208,166
-23.21573033981621,166
-21.564700419816212,166
-23.07118556981621,166
-20.501656429816208,166
-23.71065628981621,166
-22.16254846981621,166
-22.22448180981621,166
-22.51263142981621,166
-23.404005469816212,166
-19.03836409981621,166
-22.23372588981621,166
-17.872608019816212,166
-20.25365726981621,166
-20.28726708981621,166
-18.85589395981621,166
-20.05896949981621,166
-26.61696346681621,168
-26.88679581581621,168
-23.80943271981621,168
-25.58721301981621,168
-26.77997608181621,168
-25.512651391816213,168
-25.22167144081621,168
-28.32816663181621,168
-26.21912600281621,168
-25.06906196581621,168
-25.26805273081621,168
-24.59331481981621,168
-27.95374538881621,168
-25.61546912381621,168
-26.79585190581621,168
-25.97067029081621,168
-26.51215567681621,168
-25.30043120881621,168
-26.05744484981621,168
-25.614981658816212,168
-24.53528331281621,168
-24.104308740816208,168
-23.10499720981621,168
-26.200685318816213,168
-25.65546616281621,168
-24.408986111816212,168
-24.983147071816212,168
-24.59465456981621,168
-24.381026811816213,168
-26.20450993881621,168
-24.34381047281621,168
-24.46482859481621,168
-24.034967679816212,168
-26.16731411381621,168
-22.496586129816208,168
-22.771001469816213,168
-25.99337254181621,168
-26.72980466881621,168
-25.67490080781621,168
-25.17076637981621,168
-26.33384696681621,168
-23.79562357981621,168
-24.55657422881621,168
-24.42778959181621,168
-20.843576969816212,168
-21.18240354981621,168
-21.000084349816213,168
-21.959579469816212,168
-24.11667656981621,168
-25.404663664816212,168
-23.70068539981621,168
-24.99968963081621,168
-16.16387808648632,177
-15.793299856486328,177
-6.7002777464863215,177
-24.24327257648632,177
-11.313689756486326,177
5.775493143513671,177
-20.559352726486324,177
-19.648735066486324,177
-11.55457661648633,177
-7.079813816486322,177
-33.67591408648632,177
-16.030483796486322,177
20.538146543513676,177
-13.532812176486317,177
-9.350328676486328,177
-29.96038242648632,177
-4.752077656486321,177
-33.247355376486325,177
-18.926737356486328,177
-8.809249686486325,177
-16.62164045648632,177
-17.451660286486316,177
-15.559879026486328,177
-18.118875496486325,177
-9.467342576486317,177
0.19377269351367943,177
-8.89241864648632,177
-11.387256476486328,177
-0.7314542264863206,177
-12.048671126486326,177
9.643854043513684,177
0.2849512835136778,177
-0.06511954648632923,177
5.1977820435136834,177
11.022152343513682,177
-21.223161786486315,177
-5.678705406486316,177
-4.344429246486328,177
-6.155193696486322,177
-9.17435496648632,177
-14.078702176486317,177
4.623983843513685,177
1.7406846535136822,177
-0.15347837648631923,177
-12.011823316486328,177
2.483381923513676,177
4.122609913513671,177
38.909522943513664,177
23.507792043513675,177
-3.738454316486326,177
29.21316704351368,177
-0.6073828864863202,177
-19.43334840981621,196
-19.58136736981621,196
-20.86223234981621,196
-19.94660267981621,196
-23.64696700981621,196
-21.68417455981621,196
-21.796791209816213,196
-18.145531819816213,196
-21.52900540981621,196
-22.04007067981621,196
-20.69966585981621,196
-23.59851405981621,196
-21.32214421981621,196
-21.58758992981621,196
-22.930785709816213,196
-21.78396950981621,196
-18.66745656981621,196
-22.87498165981621,196
-18.66315639981621,196
-21.18617664981621,196
-21.03493355981621,196
