Sales,custID,Week_Num
33.84395188981621,582,152
33.84395188981621,582,153
33.84395188981621,582,154
33.84395188981621,582,155
33.84395188981621,582,156
33.84395188981621,587,147
33.84395188981621,587,148
33.84395188981621,587,149
33.84395188981621,587,150
33.84395188981621,587,151
33.84395188981621,587,152
33.84395188981621,587,153
33.84395188981621,587,154
33.84395188981621,587,155
33.84395188981621,587,156
33.84395188981621,597,147
33.84395188981621,597,148
33.84395188981621,597,149
33.84395188981621,597,150
33.84395188981621,597,151
33.84395188981621,597,152
33.84395188981621,597,153
33.84395188981621,597,154
33.84395188981621,597,155
33.84395188981621,597,156
33.84395188981621,602,147
33.84395188981621,602,148
33.84395188981621,602,149
33.84395188981621,602,150
33.84395188981621,602,151
33.84395188981621,602,152
33.84395188981621,602,153
33.84395188981621,602,154
33.84395188981621,602,155
33.84395188981621,602,156
33.84395188981621,616,147
33.84395188981621,616,148
33.84395188981621,616,149
33.84395188981621,616,150
33.84395188981621,616,151
33.84395188981621,616,152
33.84395188981621,616,153
33.84395188981621,616,154
33.84395188981621,616,155
33.84395188981621,616,156
33.84395188981621,632,147
33.84395188981621,632,148
33.84395188981621,632,149
33.84395188981621,632,150
33.84395188981621,632,151
33.84395188981621,632,152
33.84395188981621,632,153
33.84395188981621,632,154
33.84395188981621,632,155
33.84395188981621,632,156
33.84395188981621,638,147
33.84395188981621,638,148
33.84395188981621,638,149
33.84395188981621,638,150
33.84395188981621,638,151
33.84395188981621,638,152
33.84395188981621,638,153
33.84395188981621,638,154
33.84395188981621,638,155
33.84395188981621,638,156
33.84395188981621,641,147
33.84395188981621,641,148
33.84395188981621,641,149
33.84395188981621,641,150
33.84395188981621,641,151
33.84395188981621,641,152
33.84395188981621,641,153
33.84395188981621,641,154
33.84395188981621,641,155
33.84395188981621,641,156
193.1262836918946,654,147
193.1262836918946,654,148
193.1262836918946,654,149
193.1262836918946,654,150
193.1262836918946,654,151
193.1262836918946,654,152
193.1262836918946,654,153
193.1262836918946,654,154
193.1262836918946,654,155
193.1262836918946,654,156
33.84395188981621,669,147
33.84395188981621,669,148
33.84395188981621,669,149
33.84395188981621,669,150
33.84395188981621,669,151
33.84395188981621,669,152
33.84395188981621,669,153
33.84395188981621,669,154
33.84395188981621,669,155
33.84395188981621,669,156
33.84395188981621,673,147
33.84395188981621,673,148
33.84395188981621,673,149
33.84395188981621,673,150
33.84395188981621,673,151
33.84395188981621,673,152
33.84395188981621,673,153
33.84395188981621,673,154
33.84395188981621,673,155
33.84395188981621,673,156
33.84395188981621,678,147
33.84395188981621,678,148
33.84395188981621,678,149
33.84395188981621,678,150
33.84395188981621,678,151
33.84395188981621,678,152
33.84395188981621,678,153
33.84395188981621,678,154
33.84395188981621,678,155
33.84395188981621,678,156
33.84395188981621,716,147
33.84395188981621,716,148
33.84395188981621,716,149
33.84395188981621,716,150
33.84395188981621,716,151
33.84395188981621,716,152
33.84395188981621,716,153
33.84395188981621,716,154
33.84395188981621,716,155
33.84395188981621,716,156
33.84395188981621,740,147
33.84395188981621,740,148
33.84395188981621,740,149
33.84395188981621,740,150
33.84395188981621,740,151
33.84395188981621,740,152
33.84395188981621,740,153
33.84395188981621,740,154
33.84395188981621,740,155
33.84395188981621,740,156
33.84395188981621,762,147
33.84395188981621,762,148
33.84395188981621,762,149
33.84395188981621,762,150
33.84395188981621,762,151
33.84395188981621,762,152
33.84395188981621,762,153
33.84395188981621,762,154
33.84395188981621,762,155
33.84395188981621,762,156
193.1262836918946,9,147
193.1262836918946,9,148
193.1262836918946,9,149
193.1262836918946,9,150
193.1262836918946,9,151
193.1262836918946,9,152
193.1262836918946,9,153
193.1262836918946,9,154
193.1262836918946,9,155
193.1262836918946,9,156
193.1262836918946,131,147
193.1262836918946,131,148
193.1262836918946,131,149
193.1262836918946,131,150
193.1262836918946,131,151
193.1262836918946,131,152
193.1262836918946,131,153
193.1262836918946,131,154
193.1262836918946,131,155
193.1262836918946,131,156
193.1262836918946,281,147
193.1262836918946,281,148
193.1262836918946,281,149
193.1262836918946,281,150
193.1262836918946,281,151
193.1262836918946,281,152
193.1262836918946,281,153
193.1262836918946,281,154
193.1262836918946,281,155
193.1262836918946,281,156
193.1262836918946,507,147
193.1262836918946,507,148
193.1262836918946,507,149
193.1262836918946,507,150
193.1262836918946,507,151
193.1262836918946,507,152
193.1262836918946,507,153
193.1262836918946,507,154
193.1262836918946,507,155
193.1262836918946,507,156
282.35409535880325,514,147
282.35409535880325,514,148
282.35409535880325,514,149
282.35409535880325,514,150
282.35409535880325,514,151
282.35409535880325,514,152
282.35409535880325,514,153
282.35409535880325,514,154
282.35409535880325,514,155
282.35409535880325,514,156
95.59112165648632,574,147
95.59112165648632,574,148
95.59112165648632,574,149
95.59112165648632,574,150
95.59112165648632,574,151
95.59112165648632,574,152
95.59112165648632,574,153
95.59112165648632,574,154
95.59112165648632,574,155
95.59112165648632,574,156
193.1262836918946,600,147
193.1262836918946,600,148
193.1262836918946,600,149
193.1262836918946,600,150
193.1262836918946,600,151
193.1262836918946,600,152
193.1262836918946,600,153
193.1262836918946,600,154
193.1262836918946,600,155
193.1262836918946,600,156
95.59112165648632,606,147
95.59112165648632,606,148
95.59112165648632,606,149
95.59112165648632,606,150
95.59112165648632,606,151
95.59112165648632,606,152
95.59112165648632,606,153
95.59112165648632,606,154
95.59112165648632,606,155
95.59112165648632,606,156
95.59112165648632,660,147
95.59112165648632,660,148
95.59112165648632,660,149
95.59112165648632,660,150
95.59112165648632,660,151
95.59112165648632,660,152
95.59112165648632,660,153
95.59112165648632,660,154
95.59112165648632,660,155
95.59112165648632,660,156
437.724687389334,707,147
437.724687389334,707,148
437.724687389334,707,149
437.724687389334,707,150
437.724687389334,707,151
437.724687389334,707,152
437.724687389334,707,153
437.724687389334,707,154
437.724687389334,707,155
437.724687389334,707,156
33.84395188981621,39,147
33.84395188981621,39,148
33.84395188981621,39,149
33.84395188981621,39,150
33.84395188981621,39,151
33.84395188981621,39,152
33.84395188981621,39,153
33.84395188981621,39,154
33.84395188981621,39,155
33.84395188981621,39,156
95.59112165648632,57,147
95.59112165648632,57,148
95.59112165648632,57,149
95.59112165648632,57,150
95.59112165648632,57,151
95.59112165648632,57,152
95.59112165648632,57,153
95.59112165648632,57,154
95.59112165648632,57,155
95.59112165648632,57,156
33.84395188981621,66,147
33.84395188981621,66,148
33.84395188981621,66,149
33.84395188981621,66,150
33.84395188981621,66,151
33.84395188981621,66,152
33.84395188981621,66,153
33.84395188981621,66,154
33.84395188981621,66,155
33.84395188981621,66,156
33.84395188981621,74,147
33.84395188981621,74,148
33.84395188981621,74,149
33.84395188981621,74,150
33.84395188981621,74,151
33.84395188981621,74,152
33.84395188981621,74,153
33.84395188981621,74,154
33.84395188981621,74,155
33.84395188981621,74,156
33.84395188981621,80,147
33.84395188981621,80,148
33.84395188981621,80,149
33.84395188981621,80,150
33.84395188981621,80,151
33.84395188981621,80,152
33.84395188981621,80,153
33.84395188981621,80,154
33.84395188981621,80,155
33.84395188981621,80,156
95.59112165648632,93,147
95.59112165648632,93,148
95.59112165648632,93,149
95.59112165648632,93,150
95.59112165648632,93,151
95.59112165648632,93,152
95.59112165648632,93,153
95.59112165648632,93,154
95.59112165648632,93,155
95.59112165648632,93,156
33.84395188981621,97,147
33.84395188981621,97,148
33.84395188981621,97,149
33.84395188981621,97,150
33.84395188981621,97,151
33.84395188981621,97,152
33.84395188981621,97,153
33.84395188981621,97,154
33.84395188981621,97,155
33.84395188981621,97,156
33.84395188981621,146,147
33.84395188981621,146,148
33.84395188981621,146,149
33.84395188981621,146,150
33.84395188981621,146,151
33.84395188981621,146,152
33.84395188981621,146,153
33.84395188981621,146,154
33.84395188981621,146,155
33.84395188981621,146,156
33.84395188981621,190,147
33.84395188981621,190,148
33.84395188981621,190,149
33.84395188981621,190,150
33.84395188981621,190,151
33.84395188981621,190,152
33.84395188981621,190,153
33.84395188981621,190,154
33.84395188981621,190,155
33.84395188981621,190,156
33.84395188981621,217,147
33.84395188981621,217,148
33.84395188981621,217,149
33.84395188981621,217,150
33.84395188981621,217,151
33.84395188981621,217,152
33.84395188981621,217,153
33.84395188981621,217,154
33.84395188981621,217,155
33.84395188981621,217,156
33.84395188981621,249,147
33.84395188981621,249,148
33.84395188981621,249,149
33.84395188981621,249,150
33.84395188981621,249,151
33.84395188981621,249,152
33.84395188981621,249,153
33.84395188981621,249,154
33.84395188981621,249,155
33.84395188981621,249,156
33.84395188981621,260,147
33.84395188981621,260,148
33.84395188981621,260,149
33.84395188981621,260,150
33.84395188981621,260,151
33.84395188981621,260,152
33.84395188981621,260,153
33.84395188981621,260,154
33.84395188981621,260,155
33.84395188981621,260,156
33.84395188981621,266,147
33.84395188981621,266,148
33.84395188981621,266,149
33.84395188981621,266,150
33.84395188981621,266,151
33.84395188981621,266,152
33.84395188981621,266,153
33.84395188981621,266,154
33.84395188981621,266,155
33.84395188981621,266,156
33.84395188981621,280,147
33.84395188981621,280,148
33.84395188981621,280,149
33.84395188981621,280,150
33.84395188981621,280,151
33.84395188981621,280,152
33.84395188981621,280,153
33.84395188981621,280,154
33.84395188981621,280,155
33.84395188981621,280,156
33.84395188981621,286,147
33.84395188981621,286,148
33.84395188981621,286,149
33.84395188981621,286,150
33.84395188981621,286,151
33.84395188981621,286,152
33.84395188981621,286,153
33.84395188981621,286,154
33.84395188981621,286,155
33.84395188981621,286,156
33.84395188981621,290,147
33.84395188981621,290,148
33.84395188981621,290,149
33.84395188981621,290,150
33.84395188981621,290,151
33.84395188981621,290,152
33.84395188981621,290,153
33.84395188981621,290,154
33.84395188981621,290,155
33.84395188981621,290,156
95.59112165648632,296,147
95.59112165648632,296,148
95.59112165648632,296,149
95.59112165648632,296,150
95.59112165648632,296,151
95.59112165648632,296,152
95.59112165648632,296,153
95.59112165648632,296,154
95.59112165648632,296,155
95.59112165648632,296,156
33.84395188981621,334,147
33.84395188981621,334,148
33.84395188981621,334,149
33.84395188981621,334,150
33.84395188981621,334,151
33.84395188981621,334,152
33.84395188981621,334,153
33.84395188981621,334,154
33.84395188981621,334,155
33.84395188981621,334,156
95.59112165648632,342,147
95.59112165648632,342,148
95.59112165648632,342,149
95.59112165648632,342,150
95.59112165648632,342,151
95.59112165648632,342,152
95.59112165648632,342,153
95.59112165648632,342,154
95.59112165648632,342,155
95.59112165648632,342,156
193.1262836918946,350,147
193.1262836918946,350,148
193.1262836918946,350,149
193.1262836918946,350,150
193.1262836918946,350,151
193.1262836918946,350,152
193.1262836918946,350,153
193.1262836918946,350,154
193.1262836918946,350,155
193.1262836918946,350,156
33.84395188981621,394,147
33.84395188981621,394,148
33.84395188981621,394,149
33.84395188981621,394,150
33.84395188981621,394,151
33.84395188981621,394,152
33.84395188981621,394,153
33.84395188981621,394,154
33.84395188981621,394,155
33.84395188981621,394,156
33.84395188981621,398,147
33.84395188981621,398,148
33.84395188981621,398,149
33.84395188981621,398,150
33.84395188981621,398,151
33.84395188981621,398,152
33.84395188981621,398,153
33.84395188981621,398,154
33.84395188981621,398,155
33.84395188981621,398,156
33.84395188981621,405,147
33.84395188981621,405,148
33.84395188981621,405,149
33.84395188981621,405,150
33.84395188981621,405,151
33.84395188981621,405,152
33.84395188981621,405,153
33.84395188981621,405,154
33.84395188981621,405,155
33.84395188981621,405,156
33.84395188981621,441,147
33.84395188981621,441,148
33.84395188981621,441,149
33.84395188981621,441,150
33.84395188981621,441,151
33.84395188981621,441,152
33.84395188981621,441,153
33.84395188981621,441,154
33.84395188981621,441,155
33.84395188981621,441,156
95.59112165648632,428,147
95.59112165648632,428,148
95.59112165648632,428,149
95.59112165648632,428,150
95.59112165648632,428,151
95.59112165648632,428,152
95.59112165648632,428,153
95.59112165648632,428,154
95.59112165648632,428,155
95.59112165648632,428,156
33.84395188981621,432,147
33.84395188981621,432,148
33.84395188981621,432,149
33.84395188981621,432,150
33.84395188981621,432,151
33.84395188981621,432,152
33.84395188981621,432,153
33.84395188981621,432,154
33.84395188981621,432,155
33.84395188981621,432,156
33.84395188981621,437,147
33.84395188981621,437,148
33.84395188981621,437,149
33.84395188981621,437,150
33.84395188981621,437,151
33.84395188981621,437,152
33.84395188981621,437,153
33.84395188981621,437,154
33.84395188981621,437,155
33.84395188981621,437,156
95.59112165648632,455,147
95.59112165648632,455,148
95.59112165648632,455,149
95.59112165648632,455,150
95.59112165648632,455,151
95.59112165648632,455,152
95.59112165648632,455,153
95.59112165648632,455,154
95.59112165648632,455,155
95.59112165648632,455,156
33.84395188981621,466,147
33.84395188981621,466,148
33.84395188981621,466,149
33.84395188981621,466,150
33.84395188981621,466,151
33.84395188981621,466,152
33.84395188981621,466,153
33.84395188981621,466,154
33.84395188981621,466,155
33.84395188981621,466,156
33.84395188981621,467,147
33.84395188981621,467,148
33.84395188981621,467,149
33.84395188981621,467,150
33.84395188981621,467,151
33.84395188981621,467,152
33.84395188981621,467,153
33.84395188981621,467,154
33.84395188981621,467,155
33.84395188981621,467,156
95.59112165648632,470,147
95.59112165648632,470,148
95.59112165648632,470,149
95.59112165648632,470,150
95.59112165648632,470,151
95.59112165648632,470,152
95.59112165648632,470,153
95.59112165648632,470,154
95.59112165648632,470,155
95.59112165648632,470,156
33.84395188981621,477,147
33.84395188981621,477,148
33.84395188981621,477,149
33.84395188981621,477,150
33.84395188981621,477,151
33.84395188981621,477,152
33.84395188981621,477,153
33.84395188981621,477,154
33.84395188981621,477,155
33.84395188981621,477,156
33.84395188981621,490,147
33.84395188981621,490,148
33.84395188981621,490,149
33.84395188981621,490,150
33.84395188981621,490,151
33.84395188981621,490,152
33.84395188981621,490,153
33.84395188981621,490,154
33.84395188981621,490,155
33.84395188981621,490,156
33.84395188981621,511,147
33.84395188981621,511,148
