res,custID
-3.318403544565429,190
3.1835799654345713,190
2.106992615434571,190
-0.15501692406494172,190
-1.0208370140649414,190
1.326770515935058,190
-0.8023832440649414,190
-3.8463105050146478,190
-4.728754505014649,190
-0.04768483501464971,190
-4.148786655014648,190
0.3939251314794916,190
-0.8965989685205074,190
0.6280454714794921,190
1.4268318914794929,190
-5.845236630493163,190
-4.398465330493163,190
-9.571390420493165,190
-6.661408830493164,190
-5.582562153051757,190
-6.576438873051757,190
-10.252957683051758,190
-8.272193803051758,190
-7.133716535624998,217
-8.449169605625002,217
2.589350634375002,217
-4.654719625624999,217
20.141993799394527,217
0.7274312293945329,217
-3.2352823906054695,217
-3.6876357706054677,217
0.9111219043750012,217
-0.6546234156249966,217
21.44273965269531,217
1.5788579026953116,217
9.447995012695316,217
16.11743639269531,217
-8.187823637304689,217
19.289960671835942,217
-5.298520674121093,217
2.2817670358789073,217
-1.342577364121091,217
1.4860033758789086,217
10.848197637441409,217
-2.5004422925585956,217
7.461020347441405,217
5.4562761974414045,217
-2.1283860901757805,217
-6.787806060175782,217
-0.05994400017578272,217
-9.19972128017578,217
9.184734549824213,217
-5.074173580175781,217
7.120398599824213,217
3.8878845798242168,217
-6.520090128652342,217
2.9610027713476583,217
-1.8188267186523461,217
3.5063164713476596,217
3.6593917193750016,217
-4.503344070624998,217
1.9601767193749993,217
6.633747849374998,217
8.242095545869134,217
9.764160085869136,217
6.657029945869141,217
-3.8598486541308574,217
6.702928835449214,217
-0.1670404445507785,217
14.116499125449224,217
-2.9471299145507786,217
-0.3445707927539132,217
3.1401032572460963,217
7.266624677246099,217
-8.488508982753906,217
1.496097370664062,249
1.4695095006640617,249
1.3895716306640633,249
1.6569580806640634,249
-0.38410787471093677,249
0.9115409762890625,249
2.2514458362890633,249
2.938315146289062,249
-0.3497351493359382,249
-0.4793698093359371,249
2.4963748458154296,249
1.5486263458154301,249
0.39155055581542975,249
4.93571060581543,249
-0.1959108641845706,249
4.71180225581543,249
4.804800618835449,249
-0.7200922411645507,249
2.371794368835449,249
1.4271652288354488,249
3.86086626581543,249
5.246460825815429,249
-0.0979670241845696,249
5.182828005815431,249
-1.4163850445654305,249
-0.4333449945654291,249
2.0392676654345703,249
-0.7948549645654293,249
-0.8427893745654291,249
0.18199879543456987,249
3.749945205434571,249
-0.22942707456543054,249
-1.1530406540649416,249
-2.122658384064941,249
-2.1089939540649407,249
-0.9361249340649422,249
-0.19819138501464906,249
-2.893825005014648,249
-4.359869195014648,249
-1.827475305014648,249
-1.794890688520507,249
-2.464496808520508,249
2.5924463214794926,249
-1.727140318520508,249
-4.989378590493164,249
-5.2372084404931645,249
-9.459986140493164,249
-6.945304330493164,249
-10.456332763051758,249
-9.085010893051757,249
-5.713308233051759,249
-6.555124463051758,249
-3.345831419487304,260
-1.366840919487304,260
-5.603023489487304,260
-4.606120939487305,260
-0.4731917601879889,260
-0.6635780401879892,260
-1.9559643601879877,260
-0.16856997018798836,260
0.9271861105126966,260
1.1923707405126969,260
-1.3354972743359372,260
2.0040144956640624,260
4.969426915664062,260
-1.2736526943359383,260
6.166957015664064,260
1.2570311656640634,260
1.7201451723584,260
-1.2447288976416022,260
0.31717708235839837,260
-0.7648635276416016,260
6.726786645664063,260
7.942619335664062,260
5.6275033456640635,260
5.342977095664061,260
-2.122515326762695,260
2.464912843237304,260
2.832537613237303,260
-1.3197913367626946,260
-2.3962795067626956,260
3.6163972032373053,260
6.232804523237306,260
0.744297343237303,260
-3.429718852587891,260
1.4451110474121087,260
-0.5714065525878915,260
-1.544869062587889,260
6.755157027485353,260
0.36783671748534985,260
0.7789662174853511,260
-0.33208383251464824,260
5.670472579282226,260
4.436767239282226,260
6.679912179282226,260
-0.7613030507177747,260
5.173946489355469,260
-7.20682339064453,260
-6.39628433064453,260
-5.41581279064453,260
-1.0859452579003914,260
-5.24155936790039,260
-4.290836017900389,260
-5.47778315790039,260
-8.44873865319336,266
1.214476806806644,266
1.908523086806639,266
-3.200740533193361,266
-9.927902642871096,266
-9.151441592871095,266
3.1682335571289073,266
-8.279776872871096,266
12.36574276680664,266
5.680566526806643,266
-5.272299967021482,266
5.817138802978519,266
-8.290121557021486,266
-1.179631567021481,266
-2.6760238770214855,266
-13.236846427880856,266
-1.9324560638378898,266
3.4258821061621063,266
-10.784208293837892,266
-2.944875403837891,266
-5.803608237880859,266
-3.291772247880857,266
-9.484865807880858,266
4.216139022119144,266
-7.478797795498046,266
-0.5637881254980499,266
-12.76692532549805,266
-7.457415075498048,266
-0.182560165498046,266
4.411584054501951,266
-1.9569133054980483,266
2.058785454501951,266
6.492620526025391,266
-5.702924633974611,266
-5.18286386397461,266
-3.173311643974607,266
-7.788452915947268,266
6.234440674052735,266
1.951578844052733,266
-4.1354458559472675,266
-6.681912319453126,266
2.8264252905468723,266
3.9160405605468753,266
2.7023917705468747,266
-11.540074195175784,266
-12.682311435175784,266
-3.9852587851757804,266
-2.8935191951757844,266
-9.630236023984374,266
-13.195786073984372,266
-6.640660933984378,266
1.484261266015622,266
-5.865420946821288,280
-3.016473686821289,280
-5.903987776821289,280
-0.3238383668212883,280
-6.68534303119629,280
0.23739895880371265,280
0.2966515988037095,280
-4.378770111196289,280
-3.7025077268212883,280
-5.857612746821289,280
1.4101572009814447,280
1.1792274809814458,280
-0.9386152590185546,280
0.5143839809814459,280
1.1170653009814444,280
0.9632557327734368,280
-2.0847213105322275,280
7.517547729467772,280
-6.105362750532226,280
4.081883099467774,280
-7.350876317226561,280
-0.9637342972265621,280
5.26231842277344,280
2.394347832773434,280
3.281204840458983,280
-9.946133529541015,280
3.793414090458981,280
-1.1931998895410132,280
-7.753109509541016,280
-5.204087349541016,280
-1.6711395595410181,280
-4.128979619541017,280
-4.385234298017579,280
7.608558381982419,280
0.12916238198242525,280
2.2624988519824214,280
1.221977340009765,280
0.9018453600097658,280
1.2706283100097622,280
-6.4852933399902355,280
-3.534687713496094,280
-0.9148061634960953,280
-2.426323293496093,280
5.5402332965039065,280
6.334727949228515,280
4.754285219228514,280
-0.659042620771487,280
-3.480591370771485,280
2.412119451972657,280
-4.652670208027345,280
2.264316621972654,280
-11.75402809802734,280
-4.57480043116211,286
-0.803238931162106,286
13.085652488837887,286
2.428952828837893,286
4.650491079160155,286
0.7484451791601572,286
4.874182519160158,286
6.3960955791601535,286
-0.41660855116210627,286
-9.227081041162108,286
-3.8519032549902334,286
7.098717675009766,286
1.3215779850097675,286
1.8933161050097667,286
21.195647905009764,286
4.157200894150392,286
0.22995945819335617,286
6.952575518193356,286
5.5982215181933626,286
-2.777393581806642,286
8.502927344150393,286
10.356207124150387,286
3.8416613841503917,286
0.3319511641503894,286
7.885490476533207,286
11.184902636533202,286
-3.4864101434667987,286
-3.5190339034667986,286
-3.816736053466798,286
5.0362260965332055,286
13.014010016533206,286
-2.0273700034667996,286
-3.3366133819433585,286
1.9083698680566386,286
6.3006411380566405,286
15.383649298056639,286
-3.498894343916014,286
2.3508953460839876,286
4.512699986083987,286
-6.043274073916017,286
14.458151102578128,286
1.4996281125781223,286
5.324139182578122,286
8.370541362578123,286
4.258272625937501,286
9.5690009859375,286
9.328699795937503,286
9.149432235937503,286
8.043387268046878,286
10.559298668046878,286
3.3396373880468744,286
10.126947628046878,286
-5.218629607070312,290
-0.6882310070703141,290
0.29639001292968814,290
-2.5858138470703125,290
-1.1834267614453111,290
1.6544289785546873,290
0.20935330855468592,290
0.9985838285546862,290
3.242205972929689,290
-0.2573717970703129,290
-2.3206200492675784,290
-0.4494245792675784,290
0.3320814007324202,290
4.0862051907324215,290
-0.0023407092675782337,290
0.9907681807324202,290
-2.7384551225732423,290
1.1357785974267571,290
-2.384514902573244,290
-3.118534542573242,290
-0.5330793792675799,290
5.390378040732422,290
3.2786976307324203,290
3.4942641407324224,290
1.5375238230029282,290
0.4560235730029305,290
0.0439450130029293,290
-1.064021166997069,290
4.093517593002929,290
0.03134141300293081,290
0.42125376300293027,290
0.5550264430029301,290
-3.213256072822265,290
-5.100235642822266,290
2.903591377177733,290
-2.090165012822265,290
2.835433457250975,290
0.37735742725097765,290
-1.6722636627490246,290
-1.4553628427490217,290
2.01643693904785,290
1.5747347590478533,290
-3.9551899509521498,290
-0.6311069109521483,290
-1.9013624708789045,290
-4.083363070878907,290
-9.990596060878907,290
1.6081866991210951,290
-6.147159448134765,290
-10.219037838134767,290
-8.825395958134767,290
-3.258922448134765,290
-8.733580020644524,296
-0.6812893906445368,296
-20.56411545064453,296
0.5147256293554676,296
5.631970314980464,296
2.222069164980468,296
14.632667794980463,296
5.033082514980464,296
-14.131160520644528,296
3.5222393493554733,296
18.614927785058597,296
2.3750871950585974,296
5.026490005058591,296
-8.557690304941403,296
0.9627019850585867,296
-1.2976338858007779,296
8.191308458847658,296
-20.86730992115234,296
-5.39742879115235,296
6.372636408847654,296
-4.771928830800775,296
-3.870754310800777,296
13.749322009199219,296
-17.24320856080078,296
-6.51416716841797,296
7.924587451582028,296
-1.4678705784179726,296
-8.442304578417975,296
0.14795284158202548,296
5.73144430158203,296
7.208888481582036,296
9.140549011582024,296
23.262574653710942,296
1.7468919637109366,296
-7.884189326289061,296
9.40355669371094,296
-8.423454488867193,296
9.119200451132812,296
15.915917361132813,296
-10.835663178867193,296
-2.161949597675786,296
-5.745810127675782,296
9.774166972324224,296
26.190587732324218,296
18.798688925683592,296
15.167083625683588,296
10.072848825683593,296
7.412942625683598,296
14.80214325839843,296
9.909956558398434,296
44.16957425839843,296
30.124681858398432,296
-5.430373156513671,334
-3.4563515165136707,334
3.867215073486328,334
-1.6912406565136706,334
12.641577333808591,334
-3.867939816191406,334
-3.8626506961914053,334
2.225985253808595,334
9.373694873486329,334
7.372633863486328,334
-1.5079480903417988,334
-5.472706070341797,334
10.828429909658205,334
-2.0678966803417964,334
1.6140916296582049,334
-2.3617184612011712,334
1.7502124328417992,334
-2.9896148071582047,334
-1.8762980671582028,334
1.775442632841795,334
8.296167778798825,334
4.969416108798825,334
4.510553638798825,334
1.5403991887988298,334
4.725079211181644,334
2.052756691181642,334
-4.281497588818361,334
-3.2451990188183615,334
2.9498616211816397,334
0.751703641181642,334
-3.5044862088183564,334
0.34231146118163736,334
-5.581841577294924,334
0.9884303327050787,334
0.5558294227050808,334
-0.022771157294918964,334
2.44121981073242,334
-5.940204529267575,334
5.40424796073242,334
8.47331654073242,334
12.946390867226562,334
10.572566967226564,334
-4.25168334277344,334
-5.121913552773435,334
5.899942811503905,334
-3.685018988496097,334
4.9754331215039045,334
-6.062886398496097,334
-5.745645087304688,334
-9.786709367304688,334
-2.264912407304685,334
9.764078922695312,334
-7.429799876738279,342
-4.009577586738281,342
0.26883923326171555,342
10.835362493261712,342
6.775961958886725,342
-8.97080401111328,342
-19.28364194111328,342
17.520024518886714,342
-15.966299646738278,342
-12.080447906738279,342
7.523079168964841,342
-5.782590431035153,342
-3.8449663810351566,342
-0.10450145103516206,342
-13.350938971035156,342
-13.594679531894528,342
-7.101151657246092,342
10.13153556275391,342
-1.032939417246098,342
-6.512730637246094,342
-9.875708576894532,342
-11.240865406894528,342
-9.32656075689453,342
-23.66016278689453,342
-9.59292795511719,342
-17.90093354511719,342
11.84553651488281,342
0.9416498448828179,342
-9.413255775117193,342
4.927201614882819,342
-8.448257345117185,342
1.8177625848828143,342
1.9514544170117176,342
21.910931637011714,342
-8.58772158298828,342
-15.268137622988284,342
-1.3017126255664095,342
-9.864067015566405,342
19.78660954443359,342
5.035098254433592,342
4.646334905624997,342
-2.4062175843749998,342
2.6648581956250013,342
-13.359755684375003,342
5.303803618984375,342
5.152892668984379,342
-0.08941690101562472,342
13.20512640898437,342
1.9308032216992217,342
-0.31594115830078806,342
-21.07208456830078,342
-28.781227188300782,342
-6.047860023632808,350
-6.430873223632801,350
-24.38260432363282,350
-1.5620833236328053,350
-0.8999784894531331,350
-16.095905389453122,350
35.92837991054688,350
21.035602810546862,350
8.14331097636719,350
-19.987631523632814,350
-1.581014019140639,350
-68.76467461914062,350
-1.3807415191406278,350
-19.732914719140638,350
-32.680103419140636,350
59.576046141796866,350
-37.4951794935547,350
-16.993763493554695,350
-39.983200193554694,350
-15.918695893554684,350
-23.87155467792968,350
21.132946222070302,350
-11.669387577929683,350
-64.10865347792969,350
25.277550922070304,350
-10.398386277929689,350
-2.8054136779296925,350
-16.108520677929675,350
-28.488270577929683,350
21.621242822070315,350
-17.527352477929696,350
-17.206184477929696,350
-1.372084616406255,350
-27.200023916406252,350
-42.30778101640624,350
-31.066594416406247,350
-27.526386128710925,350
11.765786371289067,350
-44.337214228710934,350
-22.079905828710935,350
4.784987474023438,350
0.13097217402344086,350
-34.615469125976574,350
-41.236172325976554,350
-51.715891459375,350
-21.61292455937499,350
94.45634954062501,350
-47.366837959375005,350
-17.192627235937493,350
50.49298916406252,350
-21.2801473359375,350
-25.325579135937488,350
2.918922908442383,394
-3.6802779715576186,394
0.43910521844238204,394
0.30395622844238446,394
-2.9596952359326174,394
0.7518104040673812,394
4.269525844067381,394
4.914214254067382,394
-1.4633951215576175,394
3.6878628984423827,394
3.230014836245118,394
8.992446856245117,394
-3.3840663437548812,394
1.3505228162451175,394
5.532709856245116,394
2.0108325562451164,394
6.143566572939452,394
2.8078336129394543,394
6.498216652939455,394
9.201733752939454,394
4.062236556245118,394
7.446170876245116,394
6.522925146245118,394
4.458530126245119,394
0.16305192851562467,394
6.164516278515624,394
4.170371118515625,394
-0.5099862214843753,394
-1.2733023314843734,394
0.8851636185156266,394
-2.658613131484376,394
7.333047338515627,394
-1.5176105173095706,394
6.249054822690429,394
8.924995012690431,394
6.51815679269043,394
0.5707241527636704,394
-1.595954117236328,394
5.0394507027636735,394
-2.5273973472363274,394
3.1863580345605484,394
0.730681494560546,394
7.273246294560547,394
9.070539114560546,394
-2.1564896656787127,394
9.24622090432129,394
-5.748872675678712,394
5.252349684321288,394
-9.694539915273438,394
-2.5488600052734363,394
2.454689804726563,394
-4.997561935273438,394
-6.92736495682129,398
-2.6559887968212905,398
-8.76301576682129,398
-4.744263826821289,398
-4.412559171196289,398
2.476274978803712,398
1.0673508088037096,398
-3.3078413411962906,398
-0.45540291682128853,398
3.7701927331787104,398
-6.803254619018556,398
-3.3321730890185535,398
-1.596838109018556,398
1.5728886509814437,398
1.590467190981446,398
-6.407261957226563,398
-2.729936400532228,398
-6.929665630532227,398
-4.607866450532228,398
-4.368948130532228,398
5.43885726444336,398
9.574530994443357,398
9.871020154443357,398
1.5503528444433599,398
2.3303968268261706,398
-4.796291403173829,398
0.31670878682617243,398
0.8798570868261706,398
5.065885606826171,398
-0.6990289631738271,398
5.557952546826172,398
15.36318979682617,398
12.465608491000978,398
2.3519048610009783,398
0.3508633710009761,398
-1.394539568999022,398
